Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-12-13,TCS,TCS.NS,4434.9501953125,4494.89990234375,4394.39990234375,4473.89990234375,4189.51025390625,1967048,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-16,TCS,TCS.NS,4459.0,4475.0,4397.0,4415.2001953125,4134.5419921875,1646224,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-17,TCS,TCS.NS,4410.0,4432.9501953125,4318.0,4328.5,4053.35302734375,3225027,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-18,TCS,TCS.NS,4311.7001953125,4362.0,4289.60009765625,4347.85009765625,4071.472900390625,1575404,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-19,TCS,TCS.NS,4282.0,4364.0,4262.0,4271.89990234375,4000.350341796875,3015763,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-20,TCS,TCS.NS,4329.0,4382.0,4152.5,4170.2998046875,3905.20849609375,4116989,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-23,TCS,TCS.NS,4200.0498046875,4217.0,4114.89990234375,4158.2998046875,3893.970947265625,2195338,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-24,TCS,TCS.NS,4158.2998046875,4218.0,4158.2998046875,4179.5,3913.82421875,1181886,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-26,TCS,TCS.NS,4179.5,4199.9501953125,4143.14990234375,4169.10009765625,3904.08544921875,1208464,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-27,TCS,TCS.NS,4163.0,4180.9501953125,4147.25,4164.85009765625,3900.10546875,858100,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-30,TCS,TCS.NS,4151.0,4199.2998046875,4112.0,4158.7998046875,3894.439697265625,1527169,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-31,TCS,TCS.NS,4135.0,4139.9501953125,4032.050048828125,4094.800048828125,3834.50830078125,1555429,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-01,TCS,TCS.NS,4094.39990234375,4134.0,4085.449951171875,4112.4501953125,3851.03662109375,763161,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-02,TCS,TCS.NS,4120.0,4183.0,4096.9501953125,4175.75,3910.312744140625,1720835,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-03,TCS,TCS.NS,4179.9501953125,4179.9501953125,4092.300048828125,4099.89990234375,3839.283935546875,1791953,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-06,TCS,TCS.NS,4105.5,4149.64990234375,4066.39990234375,4095.0,3834.695556640625,2085593,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-07,TCS,TCS.NS,4114.9501953125,4140.35009765625,4011.550048828125,4028.300048828125,3772.2353515625,2669054,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-08,TCS,TCS.NS,4034.89990234375,4126.0,4017.75,4108.39990234375,3847.243408203125,2181277,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-09,TCS,TCS.NS,4101.0,4137.75,4025.300048828125,4038.85009765625,3782.11474609375,2392472,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-10,TCS,TCS.NS,4200.0,4297.0,4170.0,4265.64990234375,3994.49755859375,7894300,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-13,TCS,TCS.NS,4245.0,4322.9501953125,4227.39990234375,4291.10009765625,4018.33056640625,4003771,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-14,TCS,TCS.NS,4302.0,4313.89990234375,4219.0498046875,4233.0498046875,3963.9697265625,3441709,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-15,TCS,TCS.NS,4218.0,4256.4501953125,4207.4501953125,4249.60009765625,3979.468017578125,1653474,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-16,TCS,TCS.NS,4260.0,4294.0,4191.85009765625,4206.2998046875,3938.920166015625,2637705,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-17,TCS,TCS.NS,4159.89990234375,4160.60009765625,4100.0498046875,4124.2998046875,3933.198486328125,1761466,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-20,TCS,TCS.NS,4145.7998046875,4145.7998046875,4068.10009765625,4077.800048828125,3888.853271484375,1287799,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-21,TCS,TCS.NS,4095.300048828125,4111.0,4030.0,4035.85009765625,3848.846923828125,1971591,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-22,TCS,TCS.NS,4050.0,4163.14990234375,4044.199951171875,4156.60009765625,3964.001953125,2409223,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-23,TCS,TCS.NS,4168.0,4191.35009765625,4140.0498046875,4145.4501953125,3953.3681640625,1822998,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-24,TCS,TCS.NS,4104.0,4178.0,4104.0,4152.35009765625,3959.94921875,1910099,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-27,TCS,TCS.NS,4102.0,4156.35009765625,4041.050048828125,4065.14990234375,3876.7890625,1551782,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-28,TCS,TCS.NS,4070.800048828125,4102.0,4028.300048828125,4040.300048828125,3853.090576171875,2468272,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-29,TCS,TCS.NS,4054.0,4107.85009765625,4054.0,4099.7998046875,3909.83349609375,1217089,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-30,TCS,TCS.NS,4099.89990234375,4129.89990234375,4058.5,4100.0498046875,3910.072021484375,1531251,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-31,TCS,TCS.NS,4110.0,4128.4501953125,4085.25,4112.39990234375,3921.849609375,1492943,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-01,TCS,TCS.NS,4113.0,4135.89990234375,4056.0,4073.14990234375,3884.418701171875,437172,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-03,TCS,TCS.NS,4030.89990234375,4077.0,3998.699951171875,4068.64990234375,3880.126953125,1265713,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-04,TCS,TCS.NS,4083.699951171875,4118.85009765625,4066.050048828125,4107.0498046875,3916.747802734375,2547132,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-05,TCS,TCS.NS,4150.0,4150.0,4076.0,4091.10009765625,3901.536865234375,1693912,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-06,TCS,TCS.NS,4105.39990234375,4139.5,4051.550048828125,4082.75,3893.573974609375,2284536,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-07,TCS,TCS.NS,4090.0,4090.0,4008.0,4029.39990234375,3842.695556640625,1548940,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-10,TCS,TCS.NS,4040.0,4052.0,4014.35009765625,4036.949951171875,3849.895751953125,1339511,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-11,TCS,TCS.NS,4018.39990234375,4040.0,3955.0,3963.550048828125,3779.897216796875,1810908,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-12,TCS,TCS.NS,3971.10009765625,4021.75,3940.14990234375,3950.14990234375,3767.117919921875,1678002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-13,TCS,TCS.NS,3968.0,3984.449951171875,3902.25,3910.14990234375,3728.97119140625,2277310,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-14,TCS,TCS.NS,3925.0,3948.0,3900.0,3934.85009765625,3752.526611328125,1681975,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-17,TCS,TCS.NS,3856.5,3934.0,3856.199951171875,3904.5,3723.5830078125,1799806,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-18,TCS,TCS.NS,3898.39990234375,3924.39990234375,3864.5,3873.199951171875,3693.733642578125,2149879,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-19,TCS,TCS.NS,3872.199951171875,3874.949951171875,3768.14990234375,3784.10009765625,3608.761962890625,4366672,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-20,TCS,TCS.NS,3761.5,3788.0,3751.300048828125,3779.39990234375,3604.279296875,2888572,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-21,TCS,TCS.NS,3776.10009765625,3817.0,3775.0,3786.0,3610.57373046875,1833931,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-24,TCS,TCS.NS,3743.14990234375,3763.199951171875,3670.0,3675.60009765625,3505.28955078125,2508516,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-25,TCS,TCS.NS,3625.0,3658.0,3621.25,3629.550048828125,3461.373291015625,4101954,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-27,TCS,TCS.NS,3611.699951171875,3638.0,3600.699951171875,3612.550048828125,3445.160400390625,3823856,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-28,TCS,TCS.NS,3584.949951171875,3600.0,3457.0,3483.25,3321.851806640625,7085018,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-03,TCS,TCS.NS,3485.0,3523.25,3476.14990234375,3493.050048828125,3331.19775390625,4990439,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-04,TCS,TCS.NS,3474.0,3551.0,3464.300048828125,3532.050048828125,3368.390869140625,2797737,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-05,TCS,TCS.NS,3520.85009765625,3600.35009765625,3520.85009765625,3547.050048828125,3382.69580078125,2501894,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
