Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-12-20,INFY,INFY.NS,1975.1500244140625,1979.949951171875,1911.25,1922.1500244140625,1827.3575439453125,11056720,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-23,INFY,INFY.NS,1930.050048828125,1940.0,1909.0,1924.300048828125,1829.4014892578125,2781793,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-24,INFY,INFY.NS,1927.050048828125,1942.0,1840.0,1909.050048828125,1814.903564453125,2360544,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-26,INFY,INFY.NS,1909.050048828125,1919.75,1902.300048828125,1907.4000244140625,1813.3348388671875,3623321,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-27,INFY,INFY.NS,1909.4000244140625,1924.1500244140625,1903.9000244140625,1916.75,1822.2237548828125,3937500,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-30,INFY,INFY.NS,1915.699951171875,1916.0,1886.5,1906.0,1812.0037841796875,7789055,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-31,INFY,INFY.NS,1892.300048828125,1897.0,1845.050048828125,1880.0,1787.2861328125,3613063,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-01,INFY,INFY.NS,1874.0,1892.949951171875,1874.0,1882.5,1789.662841796875,1838368,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-02,INFY,INFY.NS,1887.0,1962.6500244140625,1885.300048828125,1957.8499755859375,1861.296875,7083645,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-03,INFY,INFY.NS,1952.949951171875,1952.949951171875,1922.0,1938.75,1843.138916015625,6218003,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-06,INFY,INFY.NS,1952.0,1973.0,1928.0,1937.8499755859375,1842.283203125,7164403,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-07,INFY,INFY.NS,1945.0,1958.550048828125,1923.6500244140625,1930.8499755859375,1835.6282958984375,4294832,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-08,INFY,INFY.NS,1930.0,1938.5999755859375,1888.75,1933.1500244140625,1837.81494140625,5482050,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-09,INFY,INFY.NS,1934.050048828125,1951.8499755859375,1910.550048828125,1917.300048828125,1822.74658203125,6833503,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-10,INFY,INFY.NS,1937.0,1977.800048828125,1932.25,1966.949951171875,1869.9478759765625,8036913,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-13,INFY,INFY.NS,1956.0,1982.800048828125,1949.0,1962.199951171875,1865.432373046875,5804152,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-14,INFY,INFY.NS,1968.8499755859375,1971.800048828125,1931.0999755859375,1940.050048828125,1844.374755859375,5792162,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-15,INFY,INFY.NS,1947.0,1958.050048828125,1937.0999755859375,1949.6500244140625,1853.501220703125,2985439,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-16,INFY,INFY.NS,1965.949951171875,1966.949951171875,1916.8499755859375,1928.449951171875,1833.3466796875,7533579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-17,INFY,INFY.NS,1851.0,1858.0,1812.0,1815.449951171875,1725.9193115234375,16409953,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-20,INFY,INFY.NS,1822.949951171875,1827.949951171875,1793.1500244140625,1813.300048828125,1723.87548828125,4333011,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-21,INFY,INFY.NS,1819.050048828125,1831.6500244140625,1793.050048828125,1800.699951171875,1711.896728515625,7169109,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-22,INFY,INFY.NS,1807.4000244140625,1865.800048828125,1805.1500244140625,1856.449951171875,1764.8974609375,8373913,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-23,INFY,INFY.NS,1858.0,1879.550048828125,1852.699951171875,1865.449951171875,1773.45361328125,5907471,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-24,INFY,INFY.NS,1865.5,1894.9000244140625,1864.25,1875.449951171875,1782.96044921875,4887027,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-27,INFY,INFY.NS,1848.75,1863.0,1812.0,1822.0,1732.1463623046875,7652371,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-28,INFY,INFY.NS,1830.0,1863.5,1824.9000244140625,1829.75,1739.5142822265625,6999495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-29,INFY,INFY.NS,1845.0,1888.6500244140625,1840.5,1881.25,1788.4744873046875,5145155,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-30,INFY,INFY.NS,1873.1500244140625,1887.199951171875,1844.0,1859.949951171875,1768.224853515625,7336056,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-31,INFY,INFY.NS,1871.0,1897.449951171875,1871.0,1879.800048828125,1787.095947265625,5820470,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-01,INFY,INFY.NS,1880.300048828125,1890.5999755859375,1846.0,1851.3499755859375,1760.049072265625,1701402,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-03,INFY,INFY.NS,1836.0,1876.550048828125,1832.4000244140625,1863.300048828125,1771.40966796875,4823228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-04,INFY,INFY.NS,1889.0,1911.199951171875,1875.0,1898.800048828125,1805.158935546875,7334787,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-05,INFY,INFY.NS,1906.0,1919.699951171875,1894.300048828125,1897.050048828125,1803.4952392578125,4996744,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-06,INFY,INFY.NS,1917.0,1924.0,1900.0,1915.6500244140625,1821.1781005859375,4765255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-07,INFY,INFY.NS,1919.300048828125,1923.699951171875,1889.449951171875,1903.6500244140625,1809.769775390625,4126260,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-10,INFY,INFY.NS,1905.0,1905.0,1878.5999755859375,1880.300048828125,1787.5712890625,3828734,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-11,INFY,INFY.NS,1883.0999755859375,1903.0,1870.0,1875.6500244140625,1783.150634765625,4411601,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-12,INFY,INFY.NS,1885.0,1894.5999755859375,1847.0,1863.1500244140625,1771.26708984375,5633947,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-13,INFY,INFY.NS,1868.5,1873.5,1835.6500244140625,1843.25,1752.348388671875,5237744,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-14,INFY,INFY.NS,1854.0,1859.300048828125,1828.3499755859375,1856.4000244140625,1764.849853515625,5292961,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-17,INFY,INFY.NS,1838.550048828125,1852.75,1822.1500244140625,1842.300048828125,1751.4453125,4428956,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-18,INFY,INFY.NS,1842.300048828125,1861.6500244140625,1837.5999755859375,1851.949951171875,1760.619384765625,4365260,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-19,INFY,INFY.NS,1847.4000244140625,1849.199951171875,1805.9000244140625,1810.800048828125,1721.498779296875,4611411,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-20,INFY,INFY.NS,1805.550048828125,1831.0,1805.550048828125,1825.1500244140625,1735.14111328125,2218020,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-21,INFY,INFY.NS,1821.800048828125,1829.8499755859375,1806.199951171875,1815.0,1725.4915771484375,3379879,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-24,INFY,INFY.NS,1800.050048828125,1808.0,1750.25,1764.0999755859375,1677.1016845703125,7594720,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-25,INFY,INFY.NS,1745.1500244140625,1778.449951171875,1745.1500244140625,1767.699951171875,1680.524169921875,5092963,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-27,INFY,INFY.NS,1755.199951171875,1775.8499755859375,1751.0999755859375,1764.300048828125,1677.2918701171875,5757079,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-28,INFY,INFY.NS,1755.050048828125,1755.0999755859375,1682.449951171875,1687.699951171875,1604.469482421875,12182167,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-03,INFY,INFY.NS,1692.300048828125,1728.5999755859375,1692.300048828125,1708.5999755859375,1624.3388671875,7504969,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-04,INFY,INFY.NS,1695.0,1699.0,1670.0,1688.300048828125,1605.0399169921875,6759673,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-05,INFY,INFY.NS,1692.449951171875,1732.949951171875,1692.449951171875,1711.5,1627.0958251953125,8180782,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-06,INFY,INFY.NS,1715.0,1722.300048828125,1691.0999755859375,1715.8499755859375,1631.231201171875,10610547,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
