Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-04-29,RELIANCE,RELIANCE.NS,1450.0,1467.9000244140625,1450.0,1465.0250244140625,1447.568359375,7247974,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-04-30,RELIANCE,RELIANCE.NS,1468.0,1483.074951171875,1462.875,1467.0,1449.519775390625,11474262,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-02,RELIANCE,RELIANCE.NS,1472.0,1477.324951171875,1464.125,1466.550048828125,1449.0753173828125,14512646,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-03,RELIANCE,RELIANCE.NS,1471.0,1474.949951171875,1416.1500244140625,1434.0,1416.9130859375,17226958,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-06,RELIANCE,RELIANCE.NS,1435.5,1440.0,1418.0,1419.5250244140625,1402.610595703125,7394208,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-07,RELIANCE,RELIANCE.NS,1415.9749755859375,1420.75,1392.0,1401.4749755859375,1384.775634765625,14517472,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-08,RELIANCE,RELIANCE.NS,1397.5,1432.949951171875,1397.5,1418.550048828125,1401.6473388671875,9439002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-09,RELIANCE,RELIANCE.NS,1413.0,1423.75,1390.0,1394.125,1377.5133056640625,11009612,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-10,RELIANCE,RELIANCE.NS,1396.75,1410.0,1388.074951171875,1407.425048828125,1390.65478515625,10505096,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-13,RELIANCE,RELIANCE.NS,1399.9000244140625,1406.9749755859375,1384.0,1402.699951171875,1385.986083984375,8456620,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-14,RELIANCE,RELIANCE.NS,1400.9749755859375,1427.074951171875,1400.0250244140625,1420.074951171875,1403.15380859375,7188300,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-15,RELIANCE,RELIANCE.NS,1420.5,1429.9749755859375,1413.0250244140625,1416.2750244140625,1399.3994140625,5046534,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-16,RELIANCE,RELIANCE.NS,1418.550048828125,1427.5,1398.0250244140625,1425.3499755859375,1408.3660888671875,14711774,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-17,RELIANCE,RELIANCE.NS,1423.050048828125,1437.199951171875,1413.25,1435.699951171875,1418.5928955078125,10916476,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-21,RELIANCE,RELIANCE.NS,1425.5999755859375,1441.824951171875,1425.5999755859375,1436.125,1419.0128173828125,11176128,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-22,RELIANCE,RELIANCE.NS,1436.2750244140625,1468.7750244140625,1436.2750244140625,1460.6500244140625,1443.24560546875,10281604,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-23,RELIANCE,RELIANCE.NS,1458.550048828125,1492.2249755859375,1455.0,1486.050048828125,1468.3428955078125,14608260,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-24,RELIANCE,RELIANCE.NS,1483.625,1488.5,1476.0999755859375,1480.25,1462.6119384765625,7094776,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-27,RELIANCE,RELIANCE.NS,1480.2249755859375,1484.9000244140625,1461.550048828125,1466.25,1448.77880859375,6629010,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-28,RELIANCE,RELIANCE.NS,1468.0,1478.5,1452.75,1456.199951171875,1438.8485107421875,7820162,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-29,RELIANCE,RELIANCE.NS,1446.5,1458.0,1438.449951171875,1440.7750244140625,1423.607421875,7383556,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-30,RELIANCE,RELIANCE.NS,1435.5,1440.4000244140625,1420.0999755859375,1424.8499755859375,1407.8720703125,13206858,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-05-31,RELIANCE,RELIANCE.NS,1431.300048828125,1442.25,1422.25,1430.4000244140625,1413.35595703125,31069832,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-03,RELIANCE,RELIANCE.NS,1483.0,1514.5,1459.0,1510.324951171875,1492.32861328125,21527942,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-04,RELIANCE,RELIANCE.NS,1498.050048828125,1498.050048828125,1359.300048828125,1397.2750244140625,1380.625732421875,36709098,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-05,RELIANCE,RELIANCE.NS,1422.0,1431.1500244140625,1384.0999755859375,1420.75,1403.8209228515625,17464890,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-06,RELIANCE,RELIANCE.NS,1435.0,1443.699951171875,1421.3499755859375,1431.5999755859375,1414.5416259765625,17855722,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-07,RELIANCE,RELIANCE.NS,1428.5,1472.0,1426.5,1469.949951171875,1452.4345703125,18558696,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-10,RELIANCE,RELIANCE.NS,1469.949951171875,1493.3499755859375,1468.074951171875,1471.4000244140625,1453.867431640625,9251760,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-11,RELIANCE,RELIANCE.NS,1469.0,1473.675048828125,1454.675048828125,1456.675048828125,1439.3179931640625,11774902,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-12,RELIANCE,RELIANCE.NS,1457.5,1476.0,1455.175048828125,1463.324951171875,1445.888671875,10081742,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-13,RELIANCE,RELIANCE.NS,1472.0,1472.25,1460.0999755859375,1465.25,1447.790771484375,9181160,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-14,RELIANCE,RELIANCE.NS,1470.0,1479.675048828125,1457.2249755859375,1477.550048828125,1459.9442138671875,8157998,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-18,RELIANCE,RELIANCE.NS,1487.3499755859375,1487.4000244140625,1471.3499755859375,1481.0250244140625,1463.3778076171875,7196766,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-19,RELIANCE,RELIANCE.NS,1487.5,1487.5,1456.0,1458.6500244140625,1441.2694091796875,8725874,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-20,RELIANCE,RELIANCE.NS,1459.0,1482.8499755859375,1450.0999755859375,1473.699951171875,1456.14013671875,16113776,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-21,RELIANCE,RELIANCE.NS,1473.625,1474.699951171875,1440.574951171875,1454.199951171875,1436.872314453125,31170360,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-24,RELIANCE,RELIANCE.NS,1445.5250244140625,1449.5,1437.5,1441.4749755859375,1424.2989501953125,8878386,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-25,RELIANCE,RELIANCE.NS,1443.0,1455.925048828125,1441.0,1454.1500244140625,1436.822998046875,7045386,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-26,RELIANCE,RELIANCE.NS,1446.050048828125,1518.9749755859375,1445.125,1514.0250244140625,1495.9844970703125,22014882,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-27,RELIANCE,RELIANCE.NS,1513.75,1537.5,1506.0,1530.550048828125,1512.3126220703125,28383030,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-06-28,RELIANCE,RELIANCE.NS,1531.0250244140625,1581.0,1531.0250244140625,1565.4000244140625,1546.7474365234375,28957336,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-01,RELIANCE,RELIANCE.NS,1562.5250244140625,1579.4000244140625,1555.675048828125,1560.1500244140625,1541.5599365234375,7724306,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-02,RELIANCE,RELIANCE.NS,1569.5,1573.5,1557.0,1565.175048828125,1546.525146484375,7749246,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-03,RELIANCE,RELIANCE.NS,1566.324951171875,1575.0,1542.7750244140625,1552.425048828125,1533.927001953125,9049620,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-04,RELIANCE,RELIANCE.NS,1557.0,1567.5,1550.800048828125,1554.0250244140625,1535.5079345703125,6837176,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-05,RELIANCE,RELIANCE.NS,1553.824951171875,1598.5,1548.0,1588.625,1569.695556640625,12269710,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-08,RELIANCE,RELIANCE.NS,1589.0,1608.800048828125,1582.5250244140625,1600.9000244140625,1581.824462890625,9500806,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-09,RELIANCE,RELIANCE.NS,1597.5999755859375,1600.5,1580.5,1590.2750244140625,1571.3260498046875,6960002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-10,RELIANCE,RELIANCE.NS,1595.0,1597.5,1563.1500244140625,1584.2249755859375,1565.3480224609375,7134578,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-11,RELIANCE,RELIANCE.NS,1587.5,1604.25,1570.5,1580.6500244140625,1561.815673828125,11940946,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-12,RELIANCE,RELIANCE.NS,1584.5,1605.1500244140625,1574.5,1596.7249755859375,1577.6990966796875,12924784,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-15,RELIANCE,RELIANCE.NS,1604.449951171875,1605.8499755859375,1585.5,1597.2249755859375,1578.1932373046875,5329688,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-16,RELIANCE,RELIANCE.NS,1593.5,1600.0,1569.125,1576.25,1557.4681396484375,9386838,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-18,RELIANCE,RELIANCE.NS,1576.0,1593.9000244140625,1557.824951171875,1586.675048828125,1567.7689208984375,12298374,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-19,RELIANCE,RELIANCE.NS,1586.0,1589.9749755859375,1552.800048828125,1555.1500244140625,1536.6195068359375,13140390,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-07-22,RELIANCE,RELIANCE.NS,1537.25,1537.5,1499.2750244140625,1500.675048828125,1482.793701171875,19674376,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/RELIANCE.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
